BatchId;PDatTime;ProcessTime;ACIDSUB;ACIDSUB;ACIDSUB;ACIDSUB;ACIDT;AFOAMT;AIRSP;AIRSP;AIRSP;AIRSP;BASESUB;BASESUB;BASESUB;BASESUB;BASET;Count;EXT_A;EXT_B;EXT_C;EXT_D;EXT_E;EXT_F;JTEMP;JTEMP;JTEMP;JTEMP;O2SP;O2SP;O2SP;O2SP;pH;pH;pH;pH;pH_A;pO2;pO2;pO2;pO2;pO2_A;STIRR;STIRR;STIRR;STIRR;SUBS_A;SUBS_A;SUBS_A;SUBS_A;SUBS_B;SUBS_B;SUBS_B;SUBS_B;SUBST_A;SUBST_B;TEMP;TEMP;TEMP;TEMP;VWEIGHT;VWEIGHT;VWEIGHT;VWEIGHT
Biostat60_r01;2026-01-24 17:24:24;1.20289166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:25;1.203175;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:26;1.20345555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:27;1.20373611111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:28;1.20402222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:29;1.20430277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:31;1.20458333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:32;1.20486388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:33;1.20514444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:34;1.205425;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:35;1.20570555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:36;1.20598888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:37;1.20626944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:38;1.20655;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:39;1.20683055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:40;1.20710833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:41;1.20739166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:42;1.20767777777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:43;1.20795833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:44;1.20823888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:45;1.20851944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:46;1.2088;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:47;1.20908055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:48;1.20936111111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:49;1.20964166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:50;1.20992222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:51;1.21020277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:52;1.21048055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:53;1.21076111111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:54;1.21104444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:55;1.211325;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:56;1.21160555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:57;1.21188333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:58;1.21216388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:24:59;1.21244444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:00;1.21272777777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:01;1.21301111111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:02;1.21328888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:03;1.21357222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:04;1.21385277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:05;1.21413333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:06;1.21441388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:07;1.21469444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:08;1.214975;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:09;1.21525277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:10;1.21553333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:11;1.21581388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:12;1.21609166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:13;1.21637222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:14;1.21665277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:15;1.21693888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:16;1.21721944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:17;1.21750277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:18;1.21778333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:19;1.21806388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:20;1.21834444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:21;1.21862777777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:22;1.21890833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:23;1.21918888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:24;1.21946944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:25;1.21975;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:26;1.22003055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:27;1.22031388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:28;1.22059444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:29;1.220875;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:30;1.22115555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:31;1.22143888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:32;1.22171944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:33;1.222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:34;1.22228333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:35;1.22256388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:35;1.22256944444444;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78.45;;;78.45;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:36;1.22284722222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:37;1.22312777777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:38;1.22340833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:39;1.22368888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:40;1.22396111111111;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78.7;;;78.7;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:40;1.22396944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:41;1.22425;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:42;1.22453333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:43;1.22481388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:44;1.22509444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:45;1.225375;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:46;1.22565555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:47;1.22593611111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:48;1.22621666666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:49;1.2265;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:50;1.22678055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:51;1.22705833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:52;1.22733888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:53;1.22761944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:54;1.2279;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:55;1.22818055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:56;1.22846388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:57;1.22874444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:25:58;1.229025;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:00;1.22930555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:01;1.22958611111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:02;1.22986666666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:03;1.23015;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:04;1.23043055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:05;1.23071111111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:06;1.23099166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:07;1.23127222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:08;1.23155555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:09;1.23183333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:10;1.23211111111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:11;1.23239444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:12;1.232675;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:13;1.23295833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:14;1.23324166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:15;1.23351944444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:16;1.23380277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:17;1.23408333333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:18;1.23436388888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:19;1.23464722222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:20;1.23492777777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:21;1.23520833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:22;1.23549166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:23;1.23577222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:24;1.23605277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:25;1.23633055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:26;1.23661111111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:27;1.23689166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:28;1.237175;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:29;1.23745555555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:30;1.23773611111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:31;1.23801666666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:32;1.2383;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:33;1.23858055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:34;1.23885833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:35;1.23914166666667;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:36;1.23942777777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:37;1.23970833333333;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:38;1.23998888888889;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:39;1.24027222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:40;1.24055277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:40;1.24065833333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79.62;;;79.62;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:41;1.24083055555556;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:42;1.24111111111111;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:43;1.24139444444444;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:44;1.24167222222222;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Biostat60_r01;2026-01-24 17:26:45;1.24195277777778;;;;;;;;;;;;;;;;BAD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
